48019624447309,0.328125,0.133453369140625,9.829376220703125,0
48019626919233,0.320953369140625,0.1262664794921875,9.862884521484375,0
48019629421675,0.316162109375,0.1406402587890625,9.831771850585938,0
48019631893598,0.320953369140625,0.1406402587890625,9.872467041015625,0
48019634365522,0.3353118896484375,0.128662109375,9.896408081054688,0
48019636867964,0.3137664794921875,0.121490478515625,9.913162231445312,0
48019639339887,0.299407958984375,0.128662109375,9.872467041015625,0
48019641811811,0.3041839599609375,0.1262664794921875,9.858108520507812,0
48019644283735,0.3089752197265625,0.1478271484375,9.826980590820312,0
48019646786176,0.320953369140625,0.090362548828125,9.850921630859375,0
48019649258100,0.30657958984375,0.13824462890625,9.86767578125,0
48019651730024,0.33770751953125,0.1573944091796875,9.841339111328125,0
48019654232466,0.332916259765625,0.1310577392578125,9.855712890625,0
48019656704389,0.29461669921875,0.13824462890625,9.834152221679688,0
48019659176313,0.30657958984375,0.13824462890625,9.879653930664062,0
48019661648237,0.332916259765625,0.1262664794921875,9.86767578125,0
48019664150678,0.3305206298828125,0.1621856689453125,9.843734741210938,0
48019666622602,0.3089752197265625,0.1406402587890625,9.879653930664062,0
48019669094526,0.2826385498046875,0.1406402587890625,9.855712890625,0
48019671566450,0.2730712890625,0.16937255859375,9.853317260742188,0
48019674068891,0.299407958984375,0.1454315185546875,9.831771850585938,0
48019676540815,0.3233489990234375,0.1526031494140625,9.81500244140625,0
48019679012739,0.3041839599609375,0.121490478515625,9.87725830078125,0
48019681515180,0.320953369140625,0.11669921875,9.865280151367188,0
48019683987104,0.311370849609375,0.1310577392578125,9.831771850585938,0
48019686459028,0.3137664794921875,0.1238861083984375,9.829376220703125,0
48019688961469,0.3041839599609375,0.102325439453125,9.817398071289062,0
48019691433393,0.30657958984375,0.0975494384765625,9.86767578125,0
48019693905317,0.2922210693359375,0.11669921875,9.858108520507812,0
48019696377241,0.27545166015625,0.128662109375,9.826980590820312,0
48019698879682,0.3185577392578125,0.174163818359375,9.862884521484375,0
48019701351606,0.3448944091796875,0.1478271484375,9.831771850585938,0
48019703823530,0.3137664794921875,0.133453369140625,9.87725830078125,0
48019706325971,0.3089752197265625,0.1478271484375,9.879653930664062,0
48019708828413,0.2850341796875,0.13824462890625,9.834152221679688,0
48019711300337,0.2970123291015625,0.1238861083984375,9.8365478515625,0
48019713772260,0.30657958984375,0.1478271484375,9.88922119140625,0
48019716274702,0.2970123291015625,0.1262664794921875,9.860488891601562,0
48019718746626,0.3089752197265625,0.1047210693359375,9.862884521484375,0
48019721218550,0.30657958984375,0.133453369140625,9.838943481445312,0
48019723720991,0.30657958984375,0.1406402587890625,9.862884521484375,0
48019726192915,0.3041839599609375,0.1047210693359375,9.913162231445312,0
48019728695356,0.29461669921875,0.09515380859375,9.87725830078125,0
48019731167280,0.332916259765625,0.10711669921875,9.800643920898438,0
48019733639204,0.289825439453125,0.1597900390625,9.9107666015625,0
48019736111128,0.2874298095703125,0.121490478515625,9.858108520507812,0
48019738583051,0.3305206298828125,0.1095123291015625,9.86767578125,0
48019741085493,0.29461669921875,0.0736083984375,9.843734741210938,0
48019743557417,0.2970123291015625,0.143035888671875,9.838943481445312,0
48019746029341,0.289825439453125,0.1597900390625,9.874862670898438,0
48019748501264,0.328125,0.1310577392578125,9.860488891601562,0
48019751003706,0.280242919921875,0.154998779296875,9.874862670898438,0
48019753475630,0.3137664794921875,0.10711669921875,9.831771850585938,0
48019755947553,0.3233489990234375,0.1190948486328125,9.905990600585938,0
48019758449995,0.2970123291015625,0.1406402587890625,9.903594970703125,0
48019760921919,0.311370849609375,0.128662109375,9.853317260742188,0
48019763393843,0.3089752197265625,0.1095123291015625,9.848526000976562,0
48019765865766,0.2826385498046875,0.1789398193359375,9.865280151367188,0
48019768368208,0.328125,0.1238861083984375,9.858108520507812,0
48019770840132,0.311370849609375,0.1047210693359375,9.8365478515625,0
48019773312055,0.3185577392578125,0.133453369140625,9.838943481445312,0
48019775814497,0.3137664794921875,0.154998779296875,9.81500244140625,0
48019778286421,0.2874298095703125,0.154998779296875,9.865280151367188,0
48019780788862,0.3041839599609375,0.1526031494140625,9.86767578125,0
48019783260786,0.30657958984375,0.133453369140625,9.848526000976562,0
48019785732710,0.2970123291015625,0.0975494384765625,9.84613037109375,0
48019788204634,0.3233489990234375,0.121490478515625,9.850921630859375,0
48019790676557,0.3137664794921875,0.1358489990234375,9.884445190429688,0
48019793178999,0.316162109375,0.13824462890625,9.834152221679688,0
48019795650923,0.311370849609375,0.154998779296875,9.865280151367188,0
48019798122846,0.299407958984375,0.128662109375,9.894012451171875,0
48019800594770,0.311370849609375,0.143035888671875,9.81500244140625,0
48019803097212,0.3353118896484375,0.1262664794921875,9.874862670898438,0
48019805569135,0.2970123291015625,0.16937255859375,9.8365478515625,0
48019808041059,0.29461669921875,0.111907958984375,9.862884521484375,0
48019810543501,0.3137664794921875,0.174163818359375,9.874862670898438,0
48019813015425,0.311370849609375,0.143035888671875,9.8365478515625,0
48019815487348,0.2970123291015625,0.1717681884765625,9.84613037109375,0
48019817959272,0.2970123291015625,0.0736083984375,9.86767578125,0
48019820461714,0.316162109375,0.099945068359375,9.870071411132812,0
48019822933637,0.3305206298828125,0.1478271484375,9.879653930664062,0
48019825436079,0.30657958984375,0.1621856689453125,9.86767578125,0
48019827908003,0.2826385498046875,0.143035888671875,9.858108520507812,0
48019830379926,0.342498779296875,0.1502227783203125,9.858108520507812,0
48019832851850,0.342498779296875,0.1143035888671875,9.870071411132812,0
48019835354292,0.332916259765625,0.128662109375,9.891616821289062,0
48019837826216,0.2970123291015625,0.1262664794921875,9.853317260742188,0
48019840298139,0.316162109375,0.1310577392578125,9.855712890625,0
48019842770063,0.3137664794921875,0.1478271484375,9.884445190429688,0
48019845272505,0.3401031494140625,0.1573944091796875,9.874862670898438,0
48019847744428,0.2922210693359375,0.1597900390625,9.853317260742188,0
48019850216352,0.32574462890625,0.1310577392578125,9.882049560546875,0
48019852688276,0.2826385498046875,0.10711669921875,9.87725830078125,0
48019855190718,0.2706756591796875,0.1573944091796875,9.882049560546875,0
48019857662641,0.2970123291015625,0.13824462890625,9.865280151367188,0
48019860134565,0.29461669921875,0.1406402587890625,9.891616821289062,0
48019862637007,0.3089752197265625,0.099945068359375,9.841339111328125,0
48019865108930,0.2826385498046875,0.1143035888671875,9.874862670898438,0
48019867611372,0.328125,0.1190948486328125,9.86767578125,0
48019870083296,0.2970123291015625,0.10711669921875,9.870071411132812,0
48019872555219,0.3041839599609375,0.1526031494140625,9.88922119140625,0
48019875027143,0.3089752197265625,0.1190948486328125,9.84613037109375,0
48019877499067,0.3041839599609375,0.13824462890625,9.841339111328125,0
48019880001509,0.311370849609375,0.1789398193359375,9.862884521484375,0
48019882473432,0.3353118896484375,0.1597900390625,9.858108520507812,0
48019884945356,0.30657958984375,0.1502227783203125,9.872467041015625,0
48019887417280,0.311370849609375,0.1597900390625,9.903594970703125,0
48019889919721,0.3137664794921875,0.1406402587890625,9.850921630859375,0
48019892391645,0.3089752197265625,0.111907958984375,9.865280151367188,0
48019894863569,0.2874298095703125,0.1597900390625,9.88922119140625,0
48019897366010,0.320953369140625,0.154998779296875,9.865280151367188,0
48019899837934,0.32574462890625,0.133453369140625,9.860488891601562,0
48019902309858,0.30657958984375,0.128662109375,9.886825561523438,0
48019904781782,0.33770751953125,0.121490478515625,9.84613037109375,0
48019907284223,0.289825439453125,0.1406402587890625,9.88922119140625,0
48019909756147,0.2730712890625,0.1669769287109375,9.858108520507812,0
48019912228071,0.320953369140625,0.174163818359375,9.874862670898438,0
48019914730512,0.3089752197265625,0.111907958984375,9.838943481445312,0
48019917202436,0.320953369140625,0.11669921875,9.891616821289062,0
48019919674360,0.316162109375,0.1262664794921875,9.872467041015625,0
48019922146284,0.3233489990234375,0.1095123291015625,9.872467041015625,0
48019924648725,0.311370849609375,0.099945068359375,9.812606811523438,0
48019927120649,0.3592529296875,0.1406402587890625,9.841339111328125,0
48019929592573,0.332916259765625,0.1478271484375,9.879653930664062,0
48019932095014,0.29461669921875,0.0855712890625,9.891616821289062,0
48019934566938,0.3185577392578125,0.121490478515625,9.8245849609375,0
48019937038862,0.328125,0.1789398193359375,9.850921630859375,0
48019939510786,0.32574462890625,0.1310577392578125,9.882049560546875,0
48019942013227,0.32574462890625,0.13824462890625,9.8365478515625,0
48019944485151,0.3472900390625,0.1095123291015625,9.812606811523438,0
48019946957075,0.328125,0.1406402587890625,9.872467041015625,0
48019949459516,0.30657958984375,0.128662109375,9.891616821289062,0
48019951931440,0.299407958984375,0.0831756591796875,9.891616821289062,0
48019954403364,0.3089752197265625,0.16937255859375,9.886825561523438,0
48019956905805,0.27545166015625,0.1573944091796875,9.882049560546875,0
48019959377729,0.30657958984375,0.1310577392578125,9.853317260742188,0
48019961849653,0.3305206298828125,0.121490478515625,9.88922119140625,0
48019964321577,0.2778472900390625,0.1310577392578125,9.884445190429688,0
48019966824018,0.2922210693359375,0.1190948486328125,9.874862670898438,0
48019969295942,0.3089752197265625,0.13824462890625,9.855712890625,0
48019971767866,0.3137664794921875,0.133453369140625,9.870071411132812,0
48019974239790,0.29461669921875,0.11669921875,9.891616821289062,0
48019976742231,0.2922210693359375,0.16937255859375,9.865280151367188,0
48019979214155,0.3089752197265625,0.1765594482421875,9.860488891601562,0
48019981686079,0.3185577392578125,0.111907958984375,9.88922119140625,0
48019984188520,0.3041839599609375,0.1406402587890625,9.865280151367188,0
48019986660444,0.2922210693359375,0.1885223388671875,9.8365478515625,0
48019989132368,0.2826385498046875,0.1669769287109375,9.848526000976562,0
48019991604292,0.299407958984375,0.1597900390625,9.872467041015625,0
48019994106733,0.3185577392578125,0.1454315185546875,9.838943481445312,0
48019996609175,0.3233489990234375,0.133453369140625,9.86767578125,0
48019999081098,0.2874298095703125,0.1526031494140625,9.862884521484375,0
48020001583540,0.30657958984375,0.1406402587890625,9.879653930664062,0
48020004055464,0.30657958984375,0.1573944091796875,9.88922119140625,0
48020006557905,0.311370849609375,0.1358489990234375,9.9107666015625,0
48020009029829,0.3137664794921875,0.1310577392578125,9.86767578125,0
48020011501753,0.3089752197265625,0.102325439453125,9.894012451171875,0
48020013973676,0.2970123291015625,0.1526031494140625,9.8988037109375,0
48020016445600,0.299407958984375,0.1406402587890625,9.858108520507812,0
48020018948042,0.320953369140625,0.1502227783203125,9.872467041015625,0
48020021419966,0.280242919921875,0.1190948486328125,9.841339111328125,0
48020023891889,0.27545166015625,0.128662109375,9.896408081054688,0
48020026394331,0.33770751953125,0.1573944091796875,9.831771850585938,0
48020028866255,0.3041839599609375,0.11669921875,9.865280151367188,0
48020031338178,0.3089752197265625,0.13824462890625,9.843734741210938,0
48020033810102,0.33770751953125,0.1190948486328125,9.870071411132812,0
48020036312544,0.3233489990234375,0.128662109375,9.879653930664062,0
48020038784468,0.332916259765625,0.1406402587890625,9.862884521484375,0
48020041256391,0.3233489990234375,0.0927581787109375,9.884445190429688,0
48020043758833,0.3305206298828125,0.16937255859375,9.886825561523438,0
48020046230757,0.328125,0.1621856689453125,9.858108520507812,0
48020048702680,0.2922210693359375,0.11669921875,9.872467041015625,0
48020051205122,0.311370849609375,0.1095123291015625,9.88922119140625,0
48020053677046,0.3089752197265625,0.111907958984375,9.886825561523438,0
48020056148969,0.328125,0.128662109375,9.874862670898438,0
48020058620893,0.3185577392578125,0.102325439453125,9.932327270507812,0
48020061123335,0.2850341796875,0.0879669189453125,9.865280151367188,0
48020063595259,0.320953369140625,0.111907958984375,9.848526000976562,0
48020066067182,0.316162109375,0.1358489990234375,9.882049560546875,0
48020068539106,0.3089752197265625,0.128662109375,9.882049560546875,0
48020071041548,0.2922210693359375,0.0975494384765625,9.831771850585938,0
48020073513471,0.301788330078125,0.1478271484375,9.843734741210938,0
48020075985395,0.3185577392578125,0.1262664794921875,9.8365478515625,0
48020078487837,0.3401031494140625,0.1406402587890625,9.872467041015625,0
48020080959760,0.3401031494140625,0.10711669921875,9.848526000976562,0
48020083431684,0.32574462890625,0.13824462890625,9.810211181640625,0
48020085903608,0.2970123291015625,0.1310577392578125,9.88922119140625,0
48020088406050,0.289825439453125,0.1310577392578125,9.901199340820312,0
48020090877973,0.3137664794921875,0.1190948486328125,9.84613037109375,0
48020093349897,0.32574462890625,0.128662109375,9.829376220703125,0
48020095852339,0.332916259765625,0.13824462890625,9.865280151367188,0
48020098324262,0.3041839599609375,0.1597900390625,9.838943481445312,0
48020100826704,0.2706756591796875,0.111907958984375,9.872467041015625,0
48020103298628,0.328125,0.0975494384765625,9.81500244140625,0
48020105770551,0.301788330078125,0.143035888671875,9.855712890625,0
48020108242475,0.3185577392578125,0.1047210693359375,9.8365478515625,0
48020110714399,0.32574462890625,0.1454315185546875,9.886825561523438,0
48020113216841,0.3137664794921875,0.121490478515625,9.88922119140625,0
48020115688764,0.328125,0.1358489990234375,9.886825561523438,0
48020118160688,0.2826385498046875,0.1454315185546875,9.862884521484375,0
48020120632612,0.3233489990234375,0.1095123291015625,9.855712890625,0
48020123135053,0.289825439453125,0.1262664794921875,9.860488891601562,0
48020125606977,0.299407958984375,0.1621856689453125,9.862884521484375,0
48020128078901,0.3041839599609375,0.111907958984375,9.807830810546875,0
48020130581343,0.3401031494140625,0.1143035888671875,9.831771850585938,0
48020133053266,0.2778472900390625,0.1502227783203125,9.819793701171875,0
48020135525190,0.3353118896484375,0.1573944091796875,9.855712890625,0
48020137997114,0.328125,0.133453369140625,9.884445190429688,0
48020140499555,0.299407958984375,0.1143035888671875,9.8988037109375,0
48020142971479,0.3233489990234375,0.1310577392578125,9.858108520507812,0
48020145443403,0.3233489990234375,0.1454315185546875,9.87725830078125,0
48020147945844,0.301788330078125,0.1358489990234375,9.905990600585938,0
48020150417768,0.2970123291015625,0.1262664794921875,9.8365478515625,0
48020152889692,0.3448944091796875,0.1478271484375,9.853317260742188,0
48020155361616,0.3568572998046875,0.1358489990234375,9.86767578125,0
48020157864057,0.3568572998046875,0.133453369140625,9.860488891601562,0
48020160335981,0.299407958984375,0.1406402587890625,9.86767578125,0
48020162807905,0.2658843994140625,0.1573944091796875,9.84613037109375,0
48020165310346,0.299407958984375,0.1406402587890625,9.92034912109375,0
48020167782270,0.320953369140625,0.099945068359375,9.884445190429688,0
48020170254194,0.29461669921875,0.1143035888671875,9.84613037109375,0
48020172756635,0.316162109375,0.111907958984375,9.872467041015625,0
48020175228559,0.320953369140625,0.1502227783203125,9.843734741210938,0
48020177700483,0.3137664794921875,0.1597900390625,9.870071411132812,0
48020180172407,0.320953369140625,0.1621856689453125,9.858108520507812,0
48020182674848,0.320953369140625,0.133453369140625,9.8365478515625,0
48020185146772,0.3089752197265625,0.11669921875,9.913162231445312,0
48020187618696,0.3185577392578125,0.1143035888671875,9.901199340820312,0
48020190121137,0.316162109375,0.1262664794921875,9.848526000976562,0
48020192593061,0.311370849609375,0.13824462890625,9.858108520507812,0
48020195064985,0.3089752197265625,0.13824462890625,9.8988037109375,0
48020197567426,0.3353118896484375,0.1310577392578125,9.855712890625,0
48020200039350,0.311370849609375,0.1190948486328125,9.862884521484375,0
48020202511274,0.3185577392578125,0.0927581787109375,9.872467041015625,0
48020204983198,0.30657958984375,0.1095123291015625,9.886825561523438,0
48020207485639,0.3041839599609375,0.1262664794921875,9.865280151367188,0
48020209957563,0.3353118896484375,0.1262664794921875,9.858108520507812,0
48020212429487,0.3089752197265625,0.1502227783203125,9.858108520507812,0
48020214901411,0.3305206298828125,0.11669921875,9.850921630859375,0
48020217403852,0.301788330078125,0.1478271484375,9.79345703125,0
48020219875776,0.3137664794921875,0.16937255859375,9.848526000976562,0
48020222347700,0.3041839599609375,0.121490478515625,9.891616821289062,0
48020224850141,0.3137664794921875,0.102325439453125,9.848526000976562,0
48020227322065,0.3305206298828125,0.1621856689453125,9.870071411132812,0
48020229793989,0.299407958984375,0.1238861083984375,9.884445190429688,0
48020232265913,0.3041839599609375,0.11669921875,9.86767578125,0
48020234768354,0.3472900390625,0.121490478515625,9.874862670898438,0
48020237240278,0.328125,0.1597900390625,9.886825561523438,0
48020239712202,0.3041839599609375,0.164581298828125,9.917953491210938,0
48020242214643,0.29461669921875,0.1262664794921875,9.86767578125,0
48020244686567,0.3089752197265625,0.10711669921875,9.88922119140625,0
48020247158491,0.29461669921875,0.121490478515625,9.853317260742188,0
48020249630415,0.2826385498046875,0.1573944091796875,9.862884521484375,0
48020252132856,0.328125,0.133453369140625,9.853317260742188,0
48020254604780,0.3233489990234375,0.10711669921875,9.886825561523438,0
48020257076704,0.316162109375,0.121490478515625,9.860488891601562,0
48020259579145,0.30657958984375,0.1526031494140625,9.838943481445312,0
48020262051069,0.3137664794921875,0.1358489990234375,9.817398071289062,0
48020264522993,0.32574462890625,0.133453369140625,9.834152221679688,0
48020266994917,0.3353118896484375,0.154998779296875,9.865280151367188,0
48020269497358,0.3185577392578125,0.143035888671875,9.848526000976562,0
48020271969282,0.3496856689453125,0.1262664794921875,9.862884521484375,0
48020274441206,0.3041839599609375,0.1406402587890625,9.886825561523438,0
48020276943647,0.2970123291015625,0.07598876953125,9.834152221679688,0
48020279446089,0.3185577392578125,0.133453369140625,9.850921630859375,0
48020281918012,0.3137664794921875,0.1717681884765625,9.9107666015625,0
48020284389936,0.2826385498046875,0.1573944091796875,9.894012451171875,0
48020286892378,0.2970123291015625,0.1621856689453125,9.8365478515625,0
48020289364301,0.27545166015625,0.1262664794921875,9.807830810546875,0
48020291836225,0.311370849609375,0.1406402587890625,9.841339111328125,0
48020294338667,0.30657958984375,0.1502227783203125,9.860488891601562,0
48020296810591,0.2874298095703125,0.1358489990234375,9.838943481445312,0
48020299282514,0.3185577392578125,0.1406402587890625,9.841339111328125,0
48020301754438,0.3472900390625,0.0855712890625,9.874862670898438,0
48020304256880,0.328125,0.1047210693359375,9.817398071289062,0
48020306728803,0.30657958984375,0.1478271484375,9.860488891601562,0
48020309200727,0.299407958984375,0.1310577392578125,9.853317260742188,0
48020311703169,0.320953369140625,0.1502227783203125,9.843734741210938,0
48020314175093,0.3233489990234375,0.13824462890625,9.874862670898438,0
48020316647016,0.3041839599609375,0.1310577392578125,9.862884521484375,0
48020319118940,0.2850341796875,0.1621856689453125,9.826980590820312,0
48020321621382,0.3472900390625,0.1310577392578125,9.858108520507812,0
48020324093305,0.3089752197265625,0.1526031494140625,9.838943481445312,0
48020326565229,0.342498779296875,0.1454315185546875,9.860488891601562,0
48020329067671,0.32574462890625,0.1526031494140625,9.841339111328125,0
48020331539594,0.332916259765625,0.143035888671875,9.886825561523438,0
48020334042036,0.3185577392578125,0.1190948486328125,9.870071411132812,0
48020336513960,0.2826385498046875,0.1454315185546875,9.84613037109375,0
48020338985884,0.316162109375,0.0927581787109375,9.896408081054688,0
48020341457807,0.3305206298828125,0.1238861083984375,9.884445190429688,0
48020343929731,0.30657958984375,0.1478271484375,9.855712890625,0
48020346432173,0.29461669921875,0.1143035888671875,9.86767578125,0
48020348904096,0.27545166015625,0.1047210693359375,9.874862670898438,0
48020351376020,0.3089752197265625,0.1358489990234375,9.88922119140625,0
48020353878462,0.3137664794921875,0.13824462890625,9.862884521484375,0
48020356350385,0.3137664794921875,0.11669921875,9.8365478515625,0
48020358822309,0.30657958984375,0.143035888671875,9.838943481445312,0
48020361294233,0.311370849609375,0.1597900390625,9.860488891601562,0
48020363796675,0.316162109375,0.13824462890625,9.831771850585938,0
48020366268598,0.311370849609375,0.1095123291015625,9.855712890625,0
48020368740522,0.316162109375,0.121490478515625,9.913162231445312,0
48020371242964,0.311370849609375,0.090362548828125,9.88922119140625,0
48020373714887,0.30657958984375,0.0927581787109375,9.879653930664062,0
48020376186811,0.328125,0.0879669189453125,9.882049560546875,0
48020378689253,0.332916259765625,0.1143035888671875,9.858108520507812,0
48020381161176,0.311370849609375,0.133453369140625,9.896408081054688,0
48020383633100,0.32574462890625,0.1190948486328125,9.8988037109375,0
48020386105024,0.301788330078125,0.133453369140625,9.86767578125,0
48020388607466,0.2970123291015625,0.128662109375,9.838943481445312,0
48020391079389,0.3185577392578125,0.111907958984375,9.850921630859375,0
48020393551313,0.3448944091796875,0.1238861083984375,9.86767578125,0
48020396023237,0.342498779296875,0.0855712890625,9.862884521484375,0
48020398525678,0.3185577392578125,0.128662109375,9.886825561523438,0
48020400997602,0.3137664794921875,0.1095123291015625,9.922744750976562,0
48020403469526,0.3089752197265625,0.128662109375,9.8245849609375,0
48020405971968,0.32574462890625,0.1621856689453125,9.858108520507812,0
48020408443891,0.3305206298828125,0.1238861083984375,9.838943481445312,0
48020410915815,0.311370849609375,0.1047210693359375,9.829376220703125,0
48020413387739,0.3305206298828125,0.121490478515625,9.855712890625,0
48020415890180,0.3041839599609375,0.1190948486328125,9.874862670898438,0
48020418362104,0.301788330078125,0.133453369140625,9.862884521484375,0
48020420834028,0.280242919921875,0.1597900390625,9.848526000976562,0
48020423336469,0.2826385498046875,0.143035888671875,9.86767578125,0
48020425808393,0.29461669921875,0.121490478515625,9.853317260742188,0
48020428310835,0.3041839599609375,0.128662109375,9.84613037109375,0
48020430782759,0.3401031494140625,0.121490478515625,9.879653930664062,0
48020433254682,0.3089752197265625,0.1502227783203125,9.901199340820312,0
48020435726606,0.30657958984375,0.133453369140625,9.853317260742188,0
48020438198530,0.316162109375,0.1526031494140625,9.843734741210938,0
48020440700971,0.3041839599609375,0.1238861083984375,9.879653930664062,0
48020443172895,0.2970123291015625,0.1526031494140625,9.87725830078125,0
48020445644819,0.3041839599609375,0.121490478515625,9.891616821289062,0
48020448147260,0.316162109375,0.1406402587890625,9.894012451171875,0
48020450619184,0.301788330078125,0.128662109375,9.831771850585938,0
48020453091108,0.3568572998046875,0.1143035888671875,9.870071411132812,0
48020455563032,0.3401031494140625,0.0879669189453125,9.855712890625,0
48020458065473,0.32574462890625,0.11669921875,9.896408081054688,0
48020460537397,0.2778472900390625,0.099945068359375,9.884445190429688,0
48020463009321,0.29461669921875,0.1238861083984375,9.879653930664062,0
48020465511762,0.3089752197265625,0.18133544921875,9.86767578125,0
48020467983686,0.3041839599609375,0.1717681884765625,9.86767578125,0
48020470455610,0.3041839599609375,0.143035888671875,9.860488891601562,0
48020472958051,0.316162109375,0.1573944091796875,9.81500244140625,0
48020475429975,0.316162109375,0.1454315185546875,9.848526000976562,0
48020477901899,0.2850341796875,0.1262664794921875,9.8365478515625,0
48020480373823,0.320953369140625,0.1478271484375,9.862884521484375,0
